Date,Open,High,Low,Close,Volume
2018-11-01,105.3671875,105.3828125,105.3125,105.3359375,373500
2018-11-02,105.25,105.390625,105.234375,105.3828125,492428
2018-11-05,105.2578125,105.296875,105.25,105.2578125,361802
2018-11-06,105.21875,105.28125,105.203125,105.25,402748
2018-11-07,105.1953125,105.2578125,105.1484375,105.2109375,527677
2018-11-08,105.15625,105.203125,105.140625,105.15625,368978
2018-11-09,105.2265625,105.2421875,105.15625,105.15625,444188
2018-11-12,105.296875,105.3203125,105.2265625,105.2421875,147668
2018-11-13,105.296875,105.3203125,105.265625,105.3046875,483539
2018-11-14,105.3671875,105.421875,105.28125,105.3125,686906
2018-11-15,105.375,105.4453125,105.3359375,105.359375,597353
2018-11-16,105.46875,105.5,105.359375,105.3828125,660607
2018-11-19,105.53125,105.546875,105.4453125,105.5,690441
2018-11-20,105.5,105.5390625,105.4765625,105.53125,555834
2018-11-21,105.4609375,105.5,105.4375,105.5,639115
2018-11-23,105.46875,105.5078125,105.453125,105.4609375,499755
2018-11-26,105.4375,105.484375,105.421875,105.4765625,1391837
2018-11-27,105.4375,105.4765625,105.421875,105.453125,2098258
2018-11-28,105.4921875,105.515625,105.4140625,105.4375,1514847
2018-11-29,105.46875,105.5546875,105.4609375,105.484375,893112
2018-11-30,105.46875,105.5,105.4375,105.46875,133559
2018-12-03,105.421875,105.46875,105.40625,105.453125,44392
2018-12-04,105.453125,105.4921875,105.4140625,105.453125,0
2018-12-06,105.5390625,105.671875,105.453125,105.46875,11499
2018-12-07,105.6328125,105.6328125,105.53125,105.5546875,17083
2018-12-10,105.6171875,105.6796875,105.6015625,105.671875,4396
2018-12-11,105.546875,105.609375,105.515625,105.609375,3073
2018-12-12,105.53125,105.5390625,105.5078125,105.5234375,734
2018-12-13,105.5859375,105.6015625,105.5234375,105.53125,744
2018-12-14,105.640625,105.671875,105.5546875,105.5546875,925
2018-12-17,105.71875,105.7421875,105.6484375,105.6484375,947
2018-12-18,105.796875,105.8046875,105.71875,105.71875,3061
2018-12-19,105.8203125,105.8359375,105.734375,105.828125,4482
2018-12-20,105.765625,105.796875,105.75,105.78125,215
2018-12-21,105.8203125,105.828125,105.7578125,105.765625,736
2018-12-24,105.9296875,105.9296875,105.8671875,105.875,426
2018-12-26,105.859375,105.9765625,105.859375,105.9765625,908
2018-12-27,105.9453125,105.9609375,105.9140625,105.9140625,689
2018-12-28,105.984375,106.03125,105.8359375,105.8359375,214
2018-12-31,106.0546875,106.0546875,106.0546875,106.0546875,259648
2019-01-02,106.125,106.203125,106.0859375,106.109375,446761
2019-01-03,106.3671875,106.40625,106.1171875,106.2265625,692321
2019-01-04,106.1640625,106.390625,106.1171875,106.3828125,830140
2019-01-07,106.078125,106.203125,106.03125,106.140625,525137
2019-01-08,105.953125,106.0625,105.9375,106.0390625,602307
2019-01-09,105.9921875,106.03125,105.921875,105.9453125,462193
2019-01-10,105.9921875,106.1015625,105.9609375,106.0078125,423902
2019-01-11,106.0234375,106.0703125,105.9609375,105.96875,367598
2019-01-14,106.0390625,106.10546875,106.01953125,106.02734375,360129
2019-01-15,106.05078125,106.09375,106.01171875,106.0390625,341808
2019-01-16,106.01953125,106.05078125,105.97265625,106.03125,328635
2019-01-17,105.9765625,106.06640625,105.94140625,106.02734375,431121
2019-01-18,105.87890625,105.98828125,105.8671875,105.96875,416212
2019-01-22,105.95703125,105.96875,105.875,105.87890625,429002
2019-01-23,105.92578125,105.96875,105.88671875,105.93359375,305745
2019-01-24,105.98046875,106.0,105.92578125,105.9375,346336
2019-01-25,105.90625,105.98046875,105.89453125,105.9765625,528692
2019-01-28,105.91796875,105.94140625,105.87890625,105.90234375,333399
2019-01-29,105.96875,105.9765625,105.9140625,105.9140625,382259
2019-01-30,106.04296875,106.09375,105.92578125,105.9609375,684209
2019-01-31,106.1640625,106.19140625,106.0625,106.07421875,599574
2019-02-01,106.06640625,106.1796875,106.03125,106.16796875,729239
2019-02-04,106.0234375,106.07421875,106.0,106.07421875,384439
2019-02-05,106.03515625,106.05859375,105.98828125,106.00390625,440787
2019-02-06,106.0234375,106.0703125,106.01171875,106.02734375,301625
2019-02-07,106.11328125,106.1171875,106.01953125,106.0234375,522587
2019-02-08,106.13671875,106.1640625,106.09375,106.09765625,448524
2019-02-11,106.08203125,106.1328125,106.0625,106.125,340038
2019-02-12,106.05078125,106.09375,106.03125,106.08984375,293942
2019-02-13,105.97265625,106.05078125,105.96875,106.04296875,462856
2019-02-14,106.05859375,106.08984375,105.96875,105.98828125,649763
2019-02-15,106.01171875,106.0625,106.00390625,106.0546875,342297
2019-02-19,106.0546875,106.06640625,105.99609375,106.01171875,513080
2019-02-20,106.0390625,106.08203125,106.03125,106.0625,912938
2019-02-21,105.98828125,106.05078125,105.97265625,106.04296875,1239282
2019-02-22,106.0625,106.08984375,105.98046875,105.98828125,1129952
2019-02-25,106.02734375,106.04296875,106.0078125,106.04296875,1624671
2019-02-26,106.05859375,106.08203125,106.03125,106.03125,1749764
2019-02-27,106.0,106.0625,105.96875,106.05078125,715713
2019-02-28,105.98046875,106.05859375,105.95703125,106.0078125,117401
2019-03-01,105.90625,105.97265625,105.8984375,105.96875,33087
2019-03-04,105.9453125,105.96875,105.875,105.875,22722
2019-03-05,105.9296875,105.95703125,105.90625,105.95703125,16963
2019-03-06,106.0,106.01953125,105.94140625,105.9453125,16560
2019-03-07,106.09375,106.09375,106.0078125,106.01171875,8677
2019-03-08,106.09765625,106.125,106.07421875,106.0859375,3156
2019-03-11,106.08984375,106.11328125,106.08203125,106.09375,5694
2019-03-12,106.12890625,106.1328125,106.04296875,106.0625,4165
2019-03-13,106.1328125,106.13671875,106.09765625,106.10546875,5279
2019-03-14,106.10546875,106.12890625,106.08984375,106.09765625,724
2019-03-15,106.16015625,106.16796875,106.1484375,106.1640625,858
2019-03-18,106.1171875,106.1484375,106.1171875,106.1484375,1621
2019-03-19,106.1015625,106.1484375,106.1015625,106.13671875,2211
2019-03-20,106.23828125,106.23828125,106.125,106.125,627
2019-03-21,106.21484375,106.2734375,106.21484375,106.25,154
2019-03-22,106.36328125,106.36328125,106.2734375,106.2890625,151
2019-03-25,106.49609375,106.53125,106.46484375,106.46484375,1968
2019-03-26,106.48046875,106.48046875,106.48046875,106.48046875,235
2019-03-27,106.54296875,106.55859375,106.54296875,106.55859375,18
2019-03-28,106.53125,106.59375,106.53125,106.59375,255
2019-03-29,106.4375,106.4375,106.4375,106.4375,656269
2019-04-01,106.44140625,106.5546875,106.41796875,106.55078125,534362
2019-04-02,106.4765625,106.50390625,106.4375,106.4375,439804
2019-04-03,106.43359375,106.5,106.40625,106.4921875,569320
2019-04-04,106.40625,106.47265625,106.40625,106.4140625,398303
2019-04-05,106.39453125,106.46875,106.34375,106.41015625,374342
2019-04-08,106.37109375,106.4375,106.35546875,106.40625,240799
2019-04-09,106.3984375,106.4296875,106.3515625,106.3671875,426117
2019-04-10,106.4296875,106.46484375,106.3828125,106.38671875,392201
2019-04-11,106.3671875,106.4375,106.36328125,106.4375,291641
2019-04-12,106.28125,106.375,106.2734375,106.37109375,441675
2019-04-15,106.28125,106.30078125,106.25,106.27734375,345730
2019-04-16,106.23046875,106.29296875,106.2265625,106.28125,322106
2019-04-17,106.2578125,106.27734375,106.2109375,106.2421875,421935
2019-04-18,106.2890625,106.31640625,106.25,106.2578125,399853
2019-04-22,106.28515625,106.3125,106.27734375,106.29296875,231393
2019-04-23,106.33984375,106.3515625,106.27734375,106.28515625,429979
2019-04-24,106.4140625,106.4375,106.33203125,106.34375,402749
2019-04-25,106.39453125,106.4375,106.375,106.4140625,438447
2019-04-26,106.46875,106.5,106.37109375,106.3828125,647710
2019-04-29,106.45703125,106.48046875,106.43359375,106.4765625,442277
2019-04-30,106.50390625,106.5234375,106.41796875,106.46875,644847
2019-05-01,106.4296875,106.625,106.40234375,106.50390625,876153
2019-05-02,106.34375,106.43359375,106.33984375,106.41796875,590983
2019-05-03,106.3515625,106.40625,106.2734375,106.34375,491756
2019-05-06,106.40625,106.52734375,106.39453125,106.39453125,397716
2019-05-07,106.46875,106.49609375,106.3984375,106.49609375,484725
2019-05-08,106.44140625,106.5234375,106.41796875,106.44921875,610044
2019-05-09,106.49609375,106.56640625,106.43359375,106.4375,712282
2019-05-10,106.5234375,106.5625,106.4609375,106.50390625,612063
2019-05-13,106.6328125,106.67578125,106.5234375,106.5390625,587303
2019-05-14,106.60546875,106.6640625,106.59375,106.62890625,584304
2019-05-15,106.6640625,106.7265625,106.59375,106.6171875,642129
2019-05-16,106.58984375,106.7109375,106.57421875,106.6875,597657
2019-05-17,106.58984375,106.67578125,106.5625,106.6171875,539403
2019-05-20,106.54296875,106.6015625,106.53125,106.59375,720531
2019-05-21,106.4765625,106.55859375,106.46875,106.55078125,683873
2019-05-22,106.52734375,106.54296875,106.47265625,106.47265625,930775
2019-05-23,106.71484375,106.7265625,106.53125,106.53125,1456992
2019-05-24,106.625,106.68359375,106.625,106.6640625,886859
2019-05-28,106.71484375,106.72265625,106.6015625,106.6328125,2000080
2019-05-29,106.78515625,106.8203125,106.70703125,106.7109375,1672460
2019-05-30,106.79296875,106.83203125,106.69140625,106.7265625,463104
2019-05-31,107.04296875,107.08984375,106.8203125,106.8203125,102703
2019-06-03,107.24609375,107.29296875,107.07421875,107.0859375,30809
2019-06-04,107.18359375,107.27734375,107.08203125,107.25,31440
2019-06-05,107.22265625,107.3671875,107.1640625,107.1640625,13491
2019-06-06,107.1484375,107.26953125,107.1171875,107.2109375,7827
2019-06-07,107.20703125,107.3359375,107.1484375,107.15234375,6708
2019-06-10,107.125,107.16015625,107.09375,107.16015625,2417
2019-06-11,107.09375,107.15625,107.0546875,107.125,2927
2019-06-12,107.14453125,107.1640625,107.0625,107.0625,514
2019-06-13,107.25,107.25,107.1875,107.20703125,206
2019-06-14,107.21484375,107.21875,107.20703125,107.20703125,37
2019-06-17,107.16796875,107.16796875,107.16796875,107.16796875,121
2019-06-18,107.1796875,107.26171875,107.1484375,107.25,96
2019-06-19,107.37109375,107.40625,107.125,107.125,434
2019-06-20,107.43359375,107.45703125,107.32421875,107.40625,235
2019-06-21,107.34375,107.34765625,107.3203125,107.3203125,159
2019-06-24,107.4296875,107.4296875,107.40625,107.4140625,2126
2019-06-25,107.4296875,107.4296875,107.41015625,107.4296875,94
2019-06-26,107.3125,107.31640625,107.3125,107.31640625,101
2019-06-27,107.3671875,107.375,107.3125,107.31640625,85
2019-06-28,107.375,107.3828125,107.375,107.3828125,483102
2019-07-01,107.5,107.57421875,107.46484375,107.48828125,414852
2019-07-02,107.54296875,107.57421875,107.4921875,107.5,369757
2019-07-03,107.5390625,107.6171875,107.53125,107.55078125,309581
2019-07-05,107.3125,107.58203125,107.28125,107.5546875,618016
2019-07-08,107.30078125,107.38671875,107.265625,107.30078125,499145
2019-07-09,107.25390625,107.3046875,107.20703125,107.27734375,431939
2019-07-10,107.3984375,107.41015625,107.1953125,107.24609375,787635
2019-07-11,107.33203125,107.45703125,107.29296875,107.390625,797826
2019-07-12,107.36328125,107.3671875,107.27734375,107.3125,371768
2019-07-15,107.37109375,107.37890625,107.31640625,107.359375,295885
2019-07-16,107.30859375,107.38671875,107.27734375,107.37109375,395010
2019-07-17,107.359375,107.4140625,107.30859375,107.33203125,497176
2019-07-18,107.4765625,107.51953125,107.34375,107.40234375,559819
2019-07-19,107.3984375,107.53515625,107.34765625,107.50390625,551311
2019-07-22,107.40234375,107.42578125,107.33984375,107.37890625,359142
2019-07-23,107.3515625,107.40234375,107.3359375,107.40234375,419041
2019-07-24,107.359375,107.41796875,107.3359375,107.34765625,340939
2019-07-25,107.2890625,107.41015625,107.25390625,107.375,598504
2019-07-26,107.25390625,107.30078125,107.21875,107.26953125,400517
2019-07-29,107.29296875,107.32421875,107.265625,107.29296875,336256
2019-07-30,107.29296875,107.3203125,107.26171875,107.2734375,524677
2019-07-31,107.203125,107.375,107.0390625,107.29296875,1020174
2019-08-01,107.52734375,107.59375,107.1640625,107.2265625,1319789
2019-08-02,107.51953125,107.5859375,107.4375,107.47265625,738282
2019-08-05,107.7890625,107.8125,107.51953125,107.5390625,846113
2019-08-06,107.7421875,107.8984375,107.70703125,107.8125,813280
2019-08-07,107.81640625,107.953125,107.734375,107.7890625,977544
2019-08-08,107.7265625,107.78515625,107.66015625,107.7421875,543041
2019-08-09,107.6796875,107.796875,107.640625,107.734375,473018
2019-08-12,107.76953125,107.78515625,107.65234375,107.67578125,444786
2019-08-13,107.5859375,107.8046875,107.56640625,107.75390625,703743
2019-08-14,107.75,107.78125,107.56640625,107.5703125,756913
2019-08-15,107.8828125,107.9453125,107.71875,107.734375,780961
2019-08-16,107.9140625,107.91796875,107.81640625,107.875,436782
2019-08-19,107.796875,107.90234375,107.76953125,107.90234375,407106
2019-08-20,107.84375,107.8984375,107.78125,107.78515625,480083
2019-08-21,107.74609375,107.859375,107.71875,107.859375,631483
2019-08-22,107.66015625,107.7890625,107.640625,107.7265625,870460
2019-08-23,107.8046875,107.8515625,107.5859375,107.63671875,1353343
2019-08-26,107.74609375,107.95703125,107.734375,107.875,1693372
2019-08-27,107.78125,107.81640625,107.7265625,107.765625,2333916
2019-08-28,107.81640625,107.84375,107.76171875,107.8046875,1132723
2019-08-29,107.75390625,107.8671875,107.73828125,107.828125,481557
2019-08-30,107.79296875,107.80078125,107.7109375,107.76171875,85267
2019-09-03,107.87890625,107.9296875,107.75390625,107.81640625,42943
2019-09-04,107.92578125,107.9375,107.85546875,107.90625,18763
2019-09-05,107.703125,107.92578125,107.640625,107.92578125,20367
2019-09-06,107.72265625,107.75390625,107.65234375,107.72265625,13642
2019-09-09,107.62890625,107.703125,107.609375,107.703125,7803
2019-09-10,107.47265625,107.59375,107.4296875,107.59375,15122
2019-09-11,107.46484375,107.48828125,107.43359375,107.4609375,8402
2019-09-12,107.35546875,107.52734375,107.35546875,107.4453125,7206
2019-09-13,107.2109375,107.37109375,107.203125,107.359375,8633
2019-09-16,107.296875,107.31640625,107.265625,107.28125,2157
2019-09-17,107.36328125,107.36328125,107.2734375,107.3046875,3970
2019-09-18,107.34375,107.453125,107.34375,107.375,6461
2019-09-19,107.3359375,107.36328125,107.3125,107.31640625,15134
2019-09-20,107.35546875,107.359375,107.35546875,107.359375,3913
2019-09-23,107.41015625,107.4609375,107.39453125,107.4453125,5930
2019-09-24,107.54296875,107.54296875,107.390625,107.390625,12764
2019-09-25,107.39453125,107.48828125,107.39453125,107.48828125,1018
2019-09-26,107.44140625,107.44140625,107.44140625,107.44140625,193
2019-09-27,107.515625,107.515625,107.4453125,107.4453125,1014
2019-09-30,107.5,107.55078125,107.5,107.55078125,479612
2019-10-01,107.875,107.921875,107.625,107.75390625,787317
2019-10-02,107.99609375,108.03125,107.8515625,107.89453125,795823
2019-10-03,108.18359375,108.21484375,107.98828125,107.9921875,849963
2019-10-04,108.15234375,108.28125,108.09375,108.171875,999926
2019-10-07,108.01953125,108.1953125,108.00390625,108.1640625,428464
2019-10-08,108.10546875,108.14453125,107.9453125,108.01953125,763968
2019-10-09,107.9921875,108.125,107.984375,108.10546875,522964
2019-10-10,107.87109375,108.109375,107.83984375,108.0,604535
2019-10-11,107.69921875,107.88671875,107.6484375,107.84765625,957175
2019-10-14,107.734375,107.83984375,107.7109375,107.72265625,104582
2019-10-15,107.6796875,107.828125,107.66015625,107.75390625,475570
2019-10-16,107.75,107.7890625,107.67578125,107.69140625,447522
2019-10-17,107.7265625,107.79296875,107.6484375,107.76171875,394576
2019-10-18,107.78125,107.81640625,107.703125,107.734375,388682
2019-10-21,107.7109375,107.81640625,107.6875,107.796875,280001
2019-10-22,107.7421875,107.765625,107.6796875,107.69921875,486180
2019-10-23,107.73828125,107.8046875,107.71875,107.7578125,437130
2019-10-24,107.734375,107.78125,107.6953125,107.734375,373920
2019-10-25,107.640625,107.7578125,107.60546875,107.74609375,443329
2019-10-28,107.59375,107.65234375,107.55859375,107.65234375,395591
2019-10-29,107.59765625,107.63671875,107.56640625,107.59375,538934
2019-10-30,107.62109375,107.6796875,107.52734375,107.59765625,637593
2019-10-31,107.80078125,107.82421875,107.609375,107.671875,753925
2019-11-01,107.72265625,107.82421875,107.6796875,107.79296875,625952
2019-11-04,107.65234375,107.7265625,107.63671875,107.72265625,430582
2019-11-05,107.578125,107.67578125,107.54296875,107.671875,650344
2019-11-06,107.625,107.65625,107.58203125,107.58203125,508582
2019-11-07,107.48828125,107.64453125,107.421875,107.609375,893638
2019-11-08,107.51171875,107.55859375,107.4453125,107.49609375,514321
2019-11-11,107.48828125,107.5390625,107.47265625,107.4765625,83684
2019-11-12,107.5390625,107.546875,107.453125,107.48828125,480695
2019-11-13,107.5859375,107.59765625,107.5,107.5,612594
2019-11-14,107.65234375,107.68359375,107.546875,107.5703125,605841
2019-11-15,107.6171875,107.65625,107.58984375,107.64453125,437261
2019-11-18,107.65234375,107.67578125,107.58203125,107.6171875,450052
2019-11-19,107.640625,107.66796875,107.59765625,107.640625,736342
2019-11-20,107.6953125,107.71484375,107.63671875,107.63671875,899649
2019-11-21,107.63671875,107.74609375,107.625,107.71484375,1378916
2019-11-22,107.5859375,107.66796875,107.578125,107.625,1486764
2019-11-25,107.60546875,107.625,107.55078125,107.578125,2141529
2019-11-26,107.6328125,107.6484375,107.578125,107.6171875,1470903
2019-11-27,107.53515625,107.62890625,107.53125,107.625,710845
2019-11-29,107.58203125,107.58984375,107.5234375,107.5390625,62084
2019-12-02,107.55078125,107.58203125,107.50390625,107.5625,77636
2019-12-03,107.69921875,107.7265625,107.5390625,107.56640625,63534
2019-12-04,107.59765625,107.7109375,107.59375,107.67578125,24926
2019-12-05,107.609375,107.625,107.5703125,107.609375,7164
2019-12-06,107.54296875,107.58984375,107.43359375,107.58984375,9267
2019-12-09,107.5390625,107.5625,107.5234375,107.52734375,12896
2019-12-10,107.4921875,107.58203125,107.48828125,107.5625,15345
2019-12-11,107.5546875,107.5546875,107.48828125,107.48828125,4928
2019-12-12,107.4609375,107.59765625,107.40234375,107.5390625,10388
