Date,Open,High,Low,Close,Volume
2019-07-03,21745.0,21745.0,21745.0,21745.0,0
2019-07-05,21695.0,21695.0,21695.0,21695.0,0
2019-07-08,21610.0,21610.0,21610.0,21610.0,0
2019-07-09,21545.0,21545.0,21545.0,21545.0,0
2019-07-10,21530.0,21530.0,21530.0,21530.0,0
2019-07-11,21630.0,21630.0,21630.0,21630.0,0
2019-07-12,21600.0,21620.0,21600.0,21620.0,10
2019-07-15,21615.0,21615.0,21615.0,21615.0,0
2019-07-16,21480.0,21480.0,21480.0,21480.0,0
2019-07-17,21345.0,21345.0,21345.0,21345.0,0
2019-07-18,21180.0,21180.0,21180.0,21180.0,0
2019-07-19,21285.0,21285.0,21285.0,21285.0,0
2019-07-22,21435.0,21435.0,21435.0,21435.0,0
2019-07-23,21725.0,21725.0,21725.0,21725.0,0
2019-07-24,21785.0,21785.0,21785.0,21785.0,0
2019-07-25,21630.0,21630.0,21630.0,21630.0,0
2019-07-26,21670.0,21670.0,21670.0,21670.0,0
2019-07-29,21670.0,21670.0,21670.0,21670.0,0
2019-07-30,21525.0,21525.0,21525.0,21525.0,0
2019-07-31,21370.0,21370.0,21370.0,21370.0,0
2019-08-01,21085.0,21085.0,21085.0,21085.0,0
2019-08-02,20930.0,20930.0,20930.0,20930.0,0
2019-08-05,20280.0,20280.0,20280.0,20280.0,0
2019-08-06,20655.0,20655.0,20655.0,20655.0,0
2019-08-07,20625.0,20625.0,20625.0,20625.0,0
2019-08-08,20780.0,20780.0,20780.0,20780.0,55986
2019-08-09,20485.0,20760.0,20360.0,20715.0,47532
2019-08-12,20265.0,20580.0,20210.0,20525.0,32593
2019-08-13,20720.0,20755.0,20210.0,20285.0,83420
2019-08-14,20120.0,20765.0,20095.0,20735.0,66017
2019-08-15,20310.0,20500.0,20070.0,20070.0,82984
2019-08-16,20565.0,20585.0,20270.0,20350.0,34220
2019-08-19,20635.0,20685.0,20475.0,20575.0,25636
2019-08-20,20480.0,20660.0,20455.0,20625.0,31824
2019-08-21,20685.0,20725.0,20445.0,20450.0,26312
2019-08-22,20600.0,20740.0,20530.0,20700.0,27043
2019-08-23,20190.0,20725.0,20130.0,20605.0,62450
2019-08-26,20540.0,20600.0,19845.0,20080.0,73742
2019-08-27,20415.0,20560.0,20370.0,20530.0,35084
2019-08-28,20515.0,20520.0,20315.0,20410.0,34045
2019-08-29,20705.0,20725.0,20355.0,20490.0,35028
2019-08-30,20655.0,20790.0,20620.0,20675.0,34365
2019-09-03,20590.0,20670.0,20400.0,20460.0,52467
2019-09-04,20815.0,20825.0,20555.0,20605.0,32304
2019-09-05,21150.0,21265.0,20780.0,20825.0,49202
2019-09-06,21220.0,21245.0,21130.0,21140.0,32420
2019-09-09,21350.0,21375.0,21185.0,21220.0,33274
2019-09-10,21450.0,21470.0,21295.0,21365.0,47233
2019-09-11,21665.0,21680.0,21445.0,21470.0,29755
2019-09-12,21845.0,21870.0,21670.0,21670.0,3
2019-09-13,22005.0,22005.0,22005.0,22005.0,0
2019-09-16,21885.0,21885.0,21885.0,21885.0,0
2019-09-17,22015.0,22015.0,21860.0,21860.0,1
2019-09-18,22040.0,22040.0,22040.0,22040.0,0
2019-09-19,22090.0,22090.0,22090.0,22090.0,0
2019-09-20,21970.0,21970.0,21970.0,21970.0,0
2019-09-23,21960.0,21960.0,21960.0,21960.0,0
2019-09-24,21840.0,21840.0,21840.0,21840.0,0
2019-09-25,22050.0,22050.0,22050.0,22050.0,0
2019-09-26,22160.0,22160.0,22160.0,22160.0,0
2019-09-27,21735.0,21735.0,21735.0,21735.0,0
2019-09-30,21910.0,21910.0,21910.0,21910.0,0
2019-10-01,21670.0,21670.0,21670.0,21670.0,0
2019-10-02,21355.0,21355.0,21355.0,21355.0,0
2019-10-03,21355.0,21355.0,21355.0,21355.0,0
2019-10-04,21540.0,21540.0,21540.0,21540.0,0
2019-10-07,21495.0,21495.0,21495.0,21495.0,0
2019-10-08,21330.0,21330.0,21330.0,21330.0,0
2019-10-09,21580.0,21580.0,21580.0,21580.0,0
2019-10-10,21700.0,21700.0,21700.0,21700.0,0
2019-10-11,22050.0,22050.0,22050.0,22050.0,0
2019-10-14,22005.0,22005.0,22005.0,22005.0,0
2019-10-15,22520.0,22520.0,22520.0,22520.0,0
2019-10-16,22525.0,22525.0,22525.0,22525.0,0
2019-10-17,22495.0,22495.0,22495.0,22495.0,0
2019-10-18,22465.0,22465.0,22465.0,22465.0,0
2019-10-21,22675.0,22675.0,22675.0,22675.0,0
2019-10-22,22675.0,22675.0,22675.0,22675.0,0
2019-10-23,22765.0,22765.0,22765.0,22765.0,0
2019-10-24,22795.0,22795.0,22795.0,22795.0,0
2019-10-25,22820.0,22820.0,22820.0,22820.0,0
2019-10-28,22955.0,22955.0,22955.0,22955.0,0
2019-10-29,22930.0,22930.0,22930.0,22930.0,0
2019-10-30,22920.0,22920.0,22920.0,22920.0,0
2019-10-31,22705.0,22705.0,22705.0,22705.0,0
2019-11-01,22945.0,22945.0,22945.0,22945.0,0
2019-11-04,23140.0,23140.0,23140.0,23140.0,0
2019-11-05,23310.0,23310.0,23310.0,23310.0,0
2019-11-06,23305.0,23305.0,23305.0,23305.0,0
2019-11-07,23560.0,23560.0,23560.0,23560.0,42786
2019-11-08,23470.0,23595.0,23300.0,23545.0,34373
2019-11-11,23370.0,23480.0,23225.0,23470.0,22382
2019-11-12,23470.0,23575.0,23310.0,23375.0,24866
2019-11-13,23330.0,23500.0,23165.0,23490.0,32721
2019-11-14,23150.0,23360.0,23010.0,23340.0,37207
2019-11-15,23365.0,23400.0,23120.0,23150.0,27430
2019-11-18,23395.0,23495.0,23270.0,23360.0,33695
2019-11-19,23245.0,23435.0,23205.0,23390.0,29301
2019-11-20,23135.0,23295.0,23015.0,23215.0,42535
2019-11-21,23080.0,23155.0,22720.0,23080.0,39503
2019-11-22,23165.0,23205.0,23030.0,23060.0,22608
2019-11-25,23425.0,23435.0,23195.0,23200.0,1262550
2019-11-26,23440.0,23615.0,23310.0,23450.0,27536
2019-11-27,23590.0,23595.0,23415.0,23430.0,20691
2019-11-29,23330.0,23590.0,23280.0,23575.0,36558
2019-12-02,23215.0,23590.0,23070.0,23360.0,65125
2019-12-03,23135.0,23385.0,22900.0,23185.0,60145
2019-12-04,23340.0,23375.0,22970.0,23130.0,44349
2019-12-05,23330.0,23440.0,23250.0,23340.0,37045
2019-12-06,23530.0,23560.0,23305.0,23320.0,32442
2019-12-09,23370.0,23560.0,23350.0,23560.0,35598
2019-12-10,23450.0,23480.0,23265.0,23355.0,56537
2019-12-11,23445.0,23475.0,23325.0,23450.0,28973
2019-12-12,23775.0,23795.0,23370.0,23450.0,0
2019-12-13,23910.0,23910.0,23910.0,23910.0,0
2019-12-16,24070.0,24070.0,24070.0,24070.0,0
2019-12-17,24030.0,24030.0,24030.0,24030.0,0
2019-12-18,23900.0,23900.0,23900.0,23900.0,0
2019-12-19,23820.0,23820.0,23820.0,23820.0,0
2019-12-20,23830.0,23835.0,23830.0,23835.0,4
2019-12-23,23840.0,23840.0,23840.0,23840.0,0
2019-12-24,23810.0,23810.0,23810.0,23810.0,0
2019-12-26,23995.0,23995.0,23995.0,23995.0,0
2019-12-27,23755.0,23755.0,23755.0,23755.0,0
2019-12-30,23385.0,23385.0,23385.0,23385.0,0
2019-12-31,23405.0,23405.0,23405.0,23405.0,0
2020-01-02,23670.0,23670.0,23670.0,23670.0,0
2020-01-03,23275.0,23275.0,23275.0,23275.0,0
2020-01-06,23360.0,23360.0,23360.0,23360.0,0
2020-01-07,23390.0,23390.0,23390.0,23390.0,0
2020-01-08,23560.0,23560.0,23560.0,23560.0,0
2020-01-09,23780.0,23780.0,23780.0,23780.0,0
2020-01-10,23670.0,23670.0,23670.0,23670.0,0
2020-01-13,23935.0,23935.0,23935.0,23935.0,0
2020-01-14,23980.0,23980.0,23980.0,23980.0,0
2020-01-15,23930.0,23930.0,23930.0,23930.0,0
2020-01-16,24030.0,24030.0,24030.0,24030.0,0
2020-01-17,24020.0,24020.0,24020.0,24020.0,0
2020-01-21,23770.0,23770.0,23770.0,23770.0,0
2020-01-22,23845.0,23845.0,23845.0,23845.0,0
2020-01-23,23800.0,23800.0,23800.0,23800.0,0
2020-01-24,23645.0,23645.0,23645.0,23645.0,0
2020-01-27,23055.0,23055.0,23055.0,23055.0,0
2020-01-28,23345.0,23345.0,23345.0,23345.0,27
2020-01-29,23260.0,23350.0,23260.0,23350.0,27
2020-01-30,23220.0,23320.0,23220.0,23320.0,5
2020-01-31,22720.0,22720.0,22720.0,22720.0,0
2020-02-03,22880.0,22880.0,22880.0,22880.0,0
2020-02-04,23390.0,23390.0,23390.0,23390.0,0
2020-02-05,23695.0,23695.0,23695.0,23695.0,0
2020-02-06,23925.0,23925.0,23925.0,23925.0,0
2020-02-07,23680.0,23680.0,23680.0,23680.0,0
2020-02-10,23700.0,23700.0,23700.0,23700.0,0
2020-02-11,23900.0,23900.0,23900.0,23900.0,0
2020-02-12,23965.0,23965.0,23965.0,23965.0,0
2020-02-13,23750.0,23750.0,23750.0,23750.0,48428
2020-02-14,23535.0,23760.0,23465.0,23705.0,34069
2020-02-18,23190.0,23610.0,23085.0,23515.0,64581
2020-02-19,23585.0,23665.0,23215.0,23220.0,43016
2020-02-20,23525.0,23790.0,23320.0,23600.0,65332
2020-02-21,23190.0,23570.0,23090.0,23485.0,55708
2020-02-24,22165.0,23000.0,22070.0,23000.0,94239
2020-02-25,22065.0,22730.0,21890.0,22155.0,131983
2020-02-26,22205.0,22500.0,21990.0,22125.0,129962
2020-02-27,21225.0,22325.0,21170.0,22185.0,150951
2020-02-28,21015.0,21450.0,20460.0,21205.0,250196
2020-03-02,21425.0,21590.0,20505.0,20670.0,7314272
2020-03-03,20880.0,21725.0,20675.0,21505.0,138276
2020-03-04,21390.0,21435.0,20785.0,20860.0,70110
2020-03-05,20790.0,21455.0,20740.0,21405.0,66428
2020-03-06,20430.0,21065.0,20210.0,20810.0,115602
2020-03-09,18875.0,20110.0,18505.0,20110.0,150797
2020-03-10,19975.0,20190.0,18595.0,18850.0,157386
2020-03-11,19165.0,19985.0,18930.0,19985.0,86557
2020-03-12,17060.0,19340.0,16835.0,19070.0,0
2020-03-13,18080.0,18080.0,18080.0,18080.0,0
2020-03-16,16485.0,16485.0,16485.0,16485.0,0
2020-03-17,17310.0,17310.0,17310.0,17310.0,0
2020-03-18,16735.0,16735.0,16735.0,16735.0,0
2020-03-19,17170.0,17170.0,17170.0,17170.0,0
2020-03-20,17210.0,17210.0,17210.0,17210.0,0
2020-03-23,17470.0,17470.0,17470.0,17470.0,0
2020-03-24,19140.0,19140.0,19140.0,19140.0,0
2020-03-25,19125.0,19125.0,19125.0,19125.0,0
2020-03-26,19275.0,19275.0,19275.0,19275.0,0
2020-03-27,18990.0,18990.0,18990.0,18990.0,0
2020-03-30,19150.0,19150.0,19150.0,19150.0,0
2020-03-31,18695.0,18695.0,18695.0,18695.0,0
2020-04-01,17585.0,17585.0,17585.0,17585.0,0
2020-04-02,18090.0,18090.0,18090.0,18090.0,0
2020-04-03,17710.0,17710.0,17710.0,17710.0,0
2020-04-06,18945.0,18945.0,18945.0,18945.0,0
2020-04-07,18995.0,18995.0,18995.0,18995.0,2
2020-04-08,19160.0,19160.0,18940.0,19040.0,2
2020-04-09,19510.0,19510.0,19510.0,19510.0,0
2020-04-13,19150.0,19150.0,19150.0,19150.0,0
2020-04-14,19540.0,19540.0,19150.0,19150.0,3
2020-04-15,19320.0,19320.0,19320.0,19320.0,0
2020-04-16,19180.0,19180.0,19180.0,19180.0,0
2020-04-17,19625.0,19625.0,19625.0,19625.0,0
2020-04-20,19315.0,19660.0,19315.0,19660.0,2
2020-04-21,19040.0,19040.0,19040.0,19040.0,0
2020-04-22,19285.0,19285.0,19285.0,19285.0,0
2020-04-23,19390.0,19390.0,19250.0,19250.0,1
2020-04-24,19430.0,19430.0,19430.0,19430.0,0
2020-04-27,19815.0,19815.0,19475.0,19475.0,2
2020-04-28,19985.0,19985.0,19985.0,19985.0,0
2020-04-29,20415.0,20415.0,20415.0,20415.0,0
2020-04-30,19970.0,19970.0,19970.0,19970.0,0
2020-05-01,19510.0,19510.0,19510.0,19510.0,0
2020-05-04,19390.0,19390.0,19390.0,19390.0,0
2020-05-05,19545.0,19545.0,19545.0,19545.0,0
2020-05-06,19360.0,19360.0,19360.0,19360.0,0
2020-05-07,19810.0,19810.0,19810.0,19810.0,34995
2020-05-08,20210.0,20250.0,19770.0,19785.0,29040
2020-05-11,20500.0,20615.0,20145.0,20170.0,32758
2020-05-12,20145.0,20525.0,20055.0,20505.0,28884
2020-05-13,20165.0,20410.0,20035.0,20080.0,40897
2020-05-14,20060.0,20225.0,19600.0,20165.0,42356
2020-05-15,20020.0,20180.0,19820.0,20080.0,34999
2020-05-18,20640.0,20675.0,19990.0,20045.0,35410
2020-05-19,20385.0,20680.0,20355.0,20600.0,35270
2020-05-20,20725.0,20815.0,20340.0,20385.0,25966
2020-05-21,20460.0,20745.0,20445.0,20740.0,27103
2020-05-22,20550.0,20605.0,20230.0,20475.0,28680
2020-05-26,21275.0,21360.0,20550.0,20550.0,54156
2020-05-27,21640.0,21720.0,21135.0,21270.0,46044
2020-05-28,21915.0,22100.0,21575.0,21665.0,49688
2020-05-29,21950.0,22040.0,21660.0,21910.0,47651
2020-06-01,22220.0,22240.0,21750.0,21910.0,37555
2020-06-02,22650.0,22705.0,22110.0,22200.0,39147
2020-06-03,22915.0,22955.0,22465.0,22630.0,48915
2020-06-04,22725.0,22990.0,22495.0,22900.0,44403
2020-06-05,23140.0,23305.0,22560.0,22745.0,43903
2020-06-08,23215.0,23275.0,22965.0,23175.0,35999
2020-06-09,22890.0,23220.0,22705.0,23205.0,60897
2020-06-10,22860.0,23175.0,22745.0,22890.0,37531
2020-06-11,21710.0,22935.0,21635.0,22890.0,0
2020-06-12,22200.0,22200.0,22200.0,22200.0,0
2020-06-15,21960.0,21960.0,21960.0,21960.0,0
2020-06-16,22415.0,22415.0,22415.0,22415.0,0
2020-06-17,22485.0,22485.0,22485.0,22485.0,0
2020-06-18,22380.0,22380.0,22380.0,22380.0,0
2020-06-19,22325.0,22325.0,22325.0,22325.0,0
2020-06-22,22580.0,22580.0,22580.0,22580.0,0
2020-06-23,22535.0,22535.0,22535.0,22535.0,0
2020-06-24,22260.0,22590.0,22260.0,22590.0,1
2020-06-25,22475.0,22475.0,22475.0,22475.0,0
2020-06-26,22285.0,22285.0,22285.0,22285.0,0
2020-06-29,22355.0,22355.0,22355.0,22355.0,0
2020-06-30,22320.0,22320.0,22250.0,22250.0,1
2020-07-01,22230.0,22230.0,22230.0,22230.0,0
2020-07-02,22345.0,22345.0,22345.0,22345.0,0
2020-07-06,22685.0,22685.0,22685.0,22685.0,0
2020-07-07,22470.0,22470.0,22470.0,22470.0,0
2020-07-08,22505.0,22505.0,22505.0,22505.0,0
2020-07-09,22380.0,22380.0,22380.0,22380.0,0
2020-07-10,22560.0,22560.0,22560.0,22560.0,0
2020-07-13,22560.0,22560.0,22560.0,22560.0,0
2020-07-14,22705.0,22705.0,22705.0,22705.0,0
2020-07-15,22880.0,22880.0,22880.0,22880.0,0
2020-07-16,22725.0,22725.0,22725.0,22725.0,0
2020-07-17,22675.0,22675.0,22675.0,22675.0,0
2020-07-20,22795.0,22795.0,22795.0,22795.0,0
2020-07-21,22695.0,22695.0,22695.0,22695.0,0
2020-07-22,22745.0,22745.0,22745.0,22745.0,0
2020-07-23,22530.0,22530.0,22530.0,22530.0,0
2020-07-24,22330.0,22330.0,22330.0,22330.0,0
2020-07-27,22690.0,22690.0,22690.0,22690.0,0
2020-07-28,22520.0,22520.0,22520.0,22520.0,0
2020-07-29,22540.0,22540.0,22540.0,22540.0,0
2020-07-30,22230.0,22230.0,22230.0,22230.0,0
2020-07-31,21915.0,21915.0,21915.0,21915.0,0
2020-08-03,22405.0,22405.0,22405.0,22405.0,0
2020-08-04,22495.0,22495.0,22495.0,22495.0,0
2020-08-05,22470.0,22470.0,22470.0,22470.0,0
2020-08-06,22445.0,22445.0,22445.0,22445.0,0
2020-08-07,22455.0,22455.0,22455.0,22455.0,0
2020-08-10,22520.0,22520.0,22520.0,22520.0,0
2020-08-11,22700.0,22700.0,22700.0,22700.0,0
2020-08-12,23215.0,23215.0,23215.0,23215.0,0
2020-08-13,23195.0,23195.0,23195.0,23195.0,25784
2020-08-14,23140.0,23340.0,23050.0,23185.0,23577
2020-08-17,23150.0,23240.0,23050.0,23160.0,15714
2020-08-18,23060.0,23160.0,22925.0,23125.0,22205
2020-08-19,23115.0,23195.0,22950.0,23080.0,16950
2020-08-20,22970.0,23090.0,22835.0,23090.0,23571
2020-08-21,22890.0,23125.0,22700.0,23000.0,27894
2020-08-24,23170.0,23170.0,22840.0,22915.0,24311
2020-08-25,23300.0,23425.0,23130.0,23140.0,29036
2020-08-26,23280.0,23335.0,23150.0,23300.0,20711
2020-08-27,23215.0,23340.0,23135.0,23295.0,26086
2020-08-28,22935.0,23390.0,22565.0,23235.0,49725
2020-08-31,23100.0,23370.0,22950.0,22950.0,35507
2020-09-01,23195.0,23225.0,22990.0,23065.0,28120
2020-09-02,23505.0,23525.0,23165.0,23220.0,33811
2020-09-03,23095.0,23630.0,22975.0,23515.0,55122
2020-09-04,23175.0,23315.0,22830.0,23090.0,57221
2020-09-08,23030.0,23310.0,22920.0,23230.0,85991
2020-09-09,23185.0,23235.0,22770.0,22900.0,42615
2020-09-10,23100.0,23270.0,23065.0,23195.0,0
2020-09-11,23340.0,23400.0,22960.0,22960.0,14
2020-09-14,23445.0,23445.0,23445.0,23445.0,0
2020-09-15,23475.0,23475.0,23475.0,23475.0,0
2020-09-16,23445.0,23445.0,23445.0,23445.0,0
2020-09-17,23340.0,23340.0,23340.0,23340.0,0
2020-09-18,23235.0,23235.0,23235.0,23235.0,0
2020-09-21,22950.0,22950.0,22950.0,22950.0,0
2020-09-22,23025.0,23025.0,23025.0,23025.0,0
2020-09-23,23215.0,23215.0,23215.0,23215.0,0
2020-09-24,23165.0,23165.0,23165.0,23165.0,0
2020-09-25,23295.0,23295.0,23295.0,23295.0,0
2020-09-28,23555.0,23555.0,23555.0,23555.0,0
2020-09-29,23445.0,23445.0,23445.0,23445.0,0
2020-09-30,23275.0,23275.0,23275.0,23275.0,0
2020-10-01,23225.0,23225.0,23225.0,23225.0,0
2020-10-02,23180.0,23180.0,23180.0,23180.0,0
2020-10-05,23420.0,23420.0,23420.0,23420.0,0
2020-10-06,23290.0,23290.0,23290.0,23290.0,0
2020-10-07,23520.0,23520.0,23520.0,23520.0,0
2020-10-08,23640.0,23640.0,23640.0,23640.0,0
2020-10-09,23550.0,23550.0,23550.0,23550.0,0
2020-10-12,23585.0,23585.0,23585.0,23585.0,0
2020-10-13,23500.0,23500.0,23500.0,23500.0,0
2020-10-14,23530.0,23530.0,23530.0,23530.0,0
2020-10-15,23480.0,23480.0,23480.0,23480.0,0
2020-10-16,23475.0,23475.0,23475.0,23475.0,0
2020-10-19,23480.0,23480.0,23480.0,23480.0,0
2020-10-20,23580.0,23580.0,23580.0,23580.0,0
2020-10-21,23540.0,23540.0,23540.0,23540.0,0
2020-10-22,23565.0,23565.0,23565.0,23565.0,0
2020-10-23,23520.0,23520.0,23520.0,23520.0,0
2020-10-26,23475.0,23475.0,23475.0,23475.0,0
2020-10-27,23465.0,23465.0,23465.0,23465.0,0
2020-10-28,23400.0,23400.0,23400.0,23400.0,0
2020-10-29,23315.0,23315.0,23315.0,23315.0,0
2020-10-30,22960.0,22960.0,22960.0,22960.0,0
2020-11-02,23285.0,23285.0,23285.0,23285.0,0
2020-11-03,23285.0,23285.0,23285.0,23285.0,0
2020-11-04,23685.0,23685.0,23685.0,23685.0,0
2020-11-05,24095.0,24095.0,24095.0,24095.0,0
2020-11-06,24320.0,24320.0,24320.0,24320.0,1
2020-11-09,24835.0,24835.0,24290.0,24290.0,1
2020-11-10,24905.0,24905.0,24905.0,24905.0,0
2020-11-11,25350.0,25350.0,25350.0,25350.0,0
2020-11-12,25520.0,25520.0,25520.0,25520.0,35673
2020-11-13,25620.0,25670.0,25210.0,25305.0,32500
2020-11-16,26175.0,26215.0,25645.0,25660.0,49605
2020-11-17,26000.0,26170.0,25860.0,26150.0,28717
2020-11-18,25640.0,25965.0,25560.0,25930.0,29422
2020-11-19,25600.0,25690.0,25410.0,25630.0,28601
2020-11-20,25740.0,25765.0,25420.0,25505.0,22330
2020-11-23,25935.0,26055.0,25655.0,25680.0,20653
2020-11-24,26470.0,26530.0,25930.0,25940.0,35065
2020-11-25,26305.0,26710.0,26185.0,26450.0,35967
2020-11-27,26775.0,26815.0,26255.0,26355.0,32858
2020-11-30,26310.0,26935.0,26300.0,26825.0,40487
2020-12-01,26915.0,26970.0,26460.0,26480.0,29971
2020-12-02,26825.0,26920.0,26685.0,26885.0,24007
2020-12-03,26710.0,26920.0,26695.0,26875.0,21233
2020-12-04,26860.0,26875.0,26650.0,26760.0,22560
2020-12-07,26435.0,26950.0,26320.0,26865.0,54257
2020-12-08,26570.0,26575.0,26320.0,26370.0,37874
2020-12-09,26690.0,26915.0,26510.0,26575.0,26577
2020-12-10,26710.0,26835.0,26635.0,26665.0,0
2020-12-11,26615.0,26615.0,26615.0,26615.0,0
2020-12-14,26700.0,26700.0,26700.0,26700.0,0
2020-12-15,26655.0,26655.0,26655.0,26655.0,0
2020-12-16,26725.0,26725.0,26725.0,26725.0,0
2020-12-17,26775.0,26775.0,26775.0,26775.0,0
2020-12-18,26735.0,26735.0,26735.0,26735.0,0
2020-12-21,26690.0,26690.0,26690.0,26690.0,0
2020-12-22,26415.0,26415.0,26415.0,26415.0,0
2020-12-23,26505.0,26505.0,26505.0,26505.0,0
2020-12-24,26655.0,26655.0,26655.0,26655.0,0
2020-12-28,26840.0,26840.0,26840.0,26840.0,0
2020-12-29,27555.0,27555.0,27555.0,27555.0,0
2020-12-30,27435.0,27435.0,27435.0,27435.0,0
2020-12-31,27435.0,27435.0,27435.0,27435.0,0
2021-01-04,27255.0,27255.0,27255.0,27255.0,0
2021-01-05,27155.0,27155.0,27155.0,27155.0,0
2021-01-06,27055.0,27055.0,27055.0,27055.0,0
2021-01-07,27490.0,27490.0,27490.0,27490.0,0
2021-01-08,28090.0,28090.0,28090.0,28090.0,0
2021-01-11,28095.0,28095.0,28095.0,28095.0,0
2021-01-12,28120.0,28120.0,28120.0,28120.0,0
2021-01-13,28415.0,28415.0,28415.0,28415.0,0
2021-01-14,28655.0,28655.0,28655.0,28655.0,0
2021-01-15,28480.0,28480.0,28480.0,28480.0,0
2021-01-19,28600.0,28600.0,28600.0,28600.0,0
2021-01-20,28490.0,28490.0,28490.0,28490.0,0
2021-01-21,28725.0,28725.0,28725.0,28725.0,0
2021-01-22,28600.0,28600.0,28600.0,28600.0,0
2021-01-25,28795.0,28795.0,28795.0,28795.0,0
2021-01-26,28520.0,28520.0,28520.0,28520.0,0
2021-01-27,28610.0,28610.0,28610.0,28610.0,0
2021-01-28,28175.0,28710.0,28175.0,28710.0,1
2021-01-29,27645.0,27645.0,27645.0,27645.0,0
2021-02-01,28075.0,28075.0,28075.0,28075.0,0
2021-02-02,28350.0,28350.0,28350.0,28350.0,0
2021-02-03,28635.0,28635.0,28635.0,28635.0,0
2021-02-04,28330.0,28330.0,28330.0,28330.0,0
2021-02-05,28770.0,28770.0,28770.0,28770.0,0
2021-02-08,29385.0,29385.0,29385.0,29385.0,0
2021-02-09,29505.0,29505.0,29505.0,29505.0,0
2021-02-10,29560.0,29560.0,29560.0,29560.0,0
2021-02-11,29565.0,29565.0,29565.0,29565.0,11039
2021-02-12,29615.0,29665.0,29305.0,29490.0,20603
2021-02-16,30415.0,30715.0,29635.0,29635.0,52696
2021-02-17,30345.0,30450.0,30140.0,30450.0,31554
2021-02-18,30120.0,30565.0,29885.0,30370.0,34951
2021-02-19,30200.0,30315.0,29745.0,30125.0,28438
2021-02-22,29985.0,30450.0,29970.0,30180.0,30710
2021-02-23,29995.0,30140.0,29640.0,30000.0,23097
2021-02-24,30060.0,30120.0,29610.0,30005.0,38473
2021-02-25,29620.0,30235.0,29505.0,30070.0,39522
2021-02-26,29285.0,29670.0,28980.0,29600.0,58268
2021-03-01,29900.0,29935.0,29285.0,29285.0,29939
2021-03-02,29520.0,30025.0,29315.0,29930.0,33051
2021-03-03,29275.0,29765.0,29255.0,29525.0,35042
2021-03-04,28900.0,29340.0,28710.0,29325.0,56304
2021-03-05,29180.0,29220.0,28300.0,28900.0,53479
2021-03-08,28830.0,29475.0,28565.0,29255.0,55133
2021-03-09,29215.0,29285.0,28615.0,28875.0,44459
2021-03-10,29105.0,29265.0,28965.0,29195.0,28543
2021-03-11,29285.0,29385.0,29010.0,29130.0,0
2021-03-12,29675.0,29675.0,29675.0,29675.0,0
2021-03-15,29730.0,29730.0,29730.0,29730.0,0
2021-03-16,29885.0,29885.0,29885.0,29885.0,0
2021-03-17,29880.0,29880.0,29880.0,29880.0,0
2021-03-18,30185.0,30185.0,30185.0,30185.0,0
2021-03-19,29760.0,29760.0,29760.0,29760.0,0
2021-03-22,29150.0,29150.0,29150.0,29150.0,0
2021-03-23,28970.0,28970.0,28970.0,28970.0,0
2021-03-24,28385.0,28385.0,28385.0,28385.0,0
2021-03-25,28710.0,28710.0,28710.0,28710.0,0
2021-03-26,29155.0,29155.0,29155.0,29155.0,0
2021-03-29,29370.0,29370.0,29370.0,29370.0,0
2021-03-30,29420.0,29420.0,29420.0,29420.0,0
2021-03-31,29165.0,29165.0,29165.0,29165.0,0
2021-04-01,29380.0,29380.0,29380.0,29380.0,0
2021-04-05,30085.0,30085.0,30085.0,30085.0,0
2021-04-06,29695.0,29695.0,29695.0,29695.0,0
2021-04-07,29730.0,29730.0,29730.0,29730.0,0
2021-04-08,29710.0,29710.0,29710.0,29710.0,0
2021-04-09,29715.0,29715.0,29715.0,29715.0,0
2021-04-12,29490.0,29490.0,29490.0,29490.0,0
2021-04-13,29705.0,29705.0,29705.0,29705.0,0
2021-04-14,29575.0,29575.0,29575.0,29575.0,0
2021-04-15,29600.0,29600.0,29600.0,29600.0,0
2021-04-16,29640.0,29640.0,29640.0,29640.0,0
2021-04-19,29650.0,29650.0,29650.0,29650.0,0
2021-04-20,29065.0,29065.0,29065.0,29065.0,0
2021-04-21,28475.0,28475.0,28475.0,28475.0,0
2021-04-22,29155.0,29155.0,29155.0,29155.0,2
2021-04-23,28990.0,29255.0,28955.0,29255.0,2
2021-04-26,29100.0,29100.0,29100.0,29100.0,2
2021-04-27,28965.0,28965.0,28965.0,28965.0,2
2021-04-28,29030.0,29030.0,29030.0,29030.0,2
2021-04-29,29030.0,29030.0,29030.0,29030.0,2
2021-04-30,28795.0,28795.0,28795.0,28795.0,2
2021-05-03,28795.0,28795.0,28795.0,28795.0,2
2021-05-04,28800.0,28800.0,28800.0,28800.0,2
2021-05-05,29155.0,29155.0,29155.0,29155.0,2
2021-05-06,29320.0,29320.0,29320.0,29320.0,2
2021-05-07,29350.0,29350.0,29350.0,29350.0,2
2021-05-10,29515.0,29515.0,29515.0,29515.0,2
2021-05-11,28605.0,28605.0,28605.0,28605.0,2
2021-05-12,28145.0,28145.0,28145.0,28145.0,2
2021-05-13,27450.0,27450.0,27450.0,27450.0,56155
2021-05-14,28310.0,28325.0,27695.0,27695.0,31842
2021-05-17,27785.0,28350.0,27625.0,28295.0,34325
2021-05-18,28130.0,28490.0,27760.0,27765.0,28230
2021-05-19,27935.0,28220.0,27595.0,27995.0,41382
2021-05-20,28230.0,28320.0,27785.0,27935.0,29417
2021-05-21,28380.0,28475.0,28185.0,28215.0,21426
